Date,Category,Open,High,Low,Close,Adj Close,Volume
18-01-2022,HCL,1269.949951,1269.949951,1217,1219.75,1164.833862,7799487
19-01-2022,HCL,1220,1220.5,1191,1199.199951,1145.208862,8464215
20-01-2022,HCL,1200,1201.400024,1170,1175.349976,1131.871338,6172404
21-01-2022,HCL,1175.349976,1179.849976,1155,1167.949951,1124.744995,5514748
24-01-2022,HCL,1162.5,1164.5,1111,1124.900024,1083.287598,5878438
25-01-2022,HCL,1115,1139.650024,1088.400024,1123.699951,1082.131958,4725254
27-01-2022,HCL,1115,1115.949951,1070.199951,1077.75,1037.881836,8304735
28-01-2022,HCL,1079,1102.199951,1077.25,1080.449951,1040.481812,7654724
31-01-2022,HCL,1100.650024,1113.949951,1092.849976,1099.400024,1058.730835,7572995
01-02-2022,HCL,1116.699951,1136.5,1101.25,1132.800049,1090.895386,6783774
02-02-2022,HCL,1142.900024,1173.849976,1133.300049,1170.949951,1127.634155,6982539
03-02-2022,HCL,1162,1170.849976,1151,1156.75,1113.959473,4169794
04-02-2022,HCL,1160,1167.099976,1137.349976,1163.800049,1120.748779,3625482
07-02-2022,HCL,1157,1171.349976,1146,1157.349976,1114.537231,3824483
08-02-2022,HCL,1158.949951,1169.849976,1148.550049,1161.949951,1118.967041,3267641
09-02-2022,HCL,1172,1189,1166,1180.900024,1137.216064,3772972
10-02-2022,HCL,1184.949951,1191.900024,1174.099976,1190.349976,1146.316528,2053245
11-02-2022,HCL,1179,1179,1158.050049,1163.699951,1120.652344,3912397
14-02-2022,HCL,1135.349976,1164.349976,1133.599976,1146.449951,1104.040283,3243813
15-02-2022,HCL,1153.5,1174,1148.099976,1168.550049,1125.32312,3000492
16-02-2022,HCL,1178,1182.650024,1160,1167.800049,1124.60083,1885868
17-02-2022,HCL,1174,1174,1160,1163.050049,1120.026489,1644055
18-02-2022,HCL,1152.849976,1170.099976,1150.099976,1165,1121.904175,2166690
21-02-2022,HCL,1153.099976,1169.5,1150.199951,1164.75,1121.663574,1706058
22-02-2022,HCL,1132,1154.150024,1132,1149.550049,1107.025879,3254855
23-02-2022,HCL,1156,1159,1148.050049,1153,1110.348022,1937649
24-02-2022,HCL,1106,1134.949951,1092,1098.550049,1057.912354,5469084
25-02-2022,HCL,1115.599976,1141,1115,1129.699951,1087.910034,3213276
28-02-2022,HCL,1119.599976,1133.300049,1107,1126.949951,1085.261841,4571884
02-03-2022,HCL,1124.650024,1124.650024,1109,1115.550049,1074.283569,3867328
03-03-2022,HCL,1125,1152,1120.5,1139.699951,1097.540161,3969380
04-03-2022,HCL,1128,1154.849976,1122.650024,1138.449951,1096.336304,3522375
07-03-2022,HCL,1111,1161.400024,1110.5,1154.199951,1111.503784,5249845
08-03-2022,HCL,1156,1179.599976,1155,1175.300049,1131.823242,3805165
09-03-2022,HCL,1180,1195,1161.099976,1182.699951,1138.949341,3781326
10-03-2022,HCL,1198.199951,1198.199951,1175,1192.150024,1148.049805,3834327
11-03-2022,HCL,1180,1207.150024,1176.300049,1193.449951,1149.301758,2770879
14-03-2022,HCL,1193.449951,1214.800049,1177.650024,1202.849976,1158.354126,5740660
15-03-2022,HCL,1207,1214.300049,1168.099976,1176.849976,1133.315918,3003066
16-03-2022,HCL,1190.150024,1202.949951,1185,1199.5,1155.128052,1894018
17-03-2022,HCL,1215,1215,1190.800049,1196.900024,1152.624146,6987787
21-03-2022,HCL,1199.900024,1209.900024,1165.099976,1168.050049,1124.841431,4046440
22-03-2022,HCL,1170,1181.75,1162.300049,1176.400024,1132.882568,4516870
23-03-2022,HCL,1190,1190.849976,1170,1180.699951,1137.023315,2338886
24-03-2022,HCL,1169,1194,1169,1192.099976,1148.001709,2351703
25-03-2022,HCL,1199,1199,1175.400024,1179.349976,1135.723389,2489854
28-03-2022,HCL,1184.900024,1187.599976,1158.199951,1163.949951,1120.893066,3406258
29-03-2022,HCL,1167,1175,1163.650024,1167.699951,1124.504395,2443230
30-03-2022,HCL,1177.349976,1181.949951,1162.099976,1165.199951,1122.09668,3073672
31-03-2022,HCL,1174.800049,1174.800049,1161,1163.75,1120.700562,3006639
01-04-2022,HCL,1161,1174,1152.050049,1169.650024,1126.382324,2479745
04-04-2022,HCL,1173.199951,1188.949951,1168,1187.050049,1143.138672,2282137
05-04-2022,HCL,1190,1203,1184.099976,1195.449951,1151.227783,2634464
06-04-2022,HCL,1190,1194.900024,1167.5,1170.5,1127.200806,2838968
07-04-2022,HCL,1165.599976,1180.75,1163,1173.300049,1129.897217,3391918
08-04-2022,HCL,1179,1180,1162.550049,1165.349976,1122.241211,2656091
11-04-2022,HCL,1164,1164,1131.75,1133.5,1091.569458,5679058
12-04-2022,HCL,1129.800049,1141.699951,1119.550049,1131.150024,1089.306396,2906617
13-04-2022,HCL,1135,1143.099976,1123,1125.099976,1083.480225,1971580
18-04-2022,HCL,1110,1112.75,1084.599976,1101.75,1060.994019,4391701
19-04-2022,HCL,1115.900024,1115.949951,1058.75,1070.25,1030.659302,3422431
20-04-2022,HCL,1075,1094.800049,1064.699951,1089.400024,1049.10083,2573318
21-04-2022,HCL,1095,1105.050049,1081.099976,1099.199951,1058.538208,2547848
22-04-2022,HCL,1086.599976,1134.949951,1081.099976,1102.050049,1061.282959,9567571
25-04-2022,HCL,1096.900024,1098,1077.300049,1089.849976,1049.53418,3565801
26-04-2022,HCL,1104,1107,1085.050049,1094.300049,1053.819702,3213714
27-04-2022,HCL,1087,1099.900024,1074.599976,1095.599976,1055.071411,3288792
28-04-2022,HCL,1092,1102.300049,1073.300049,1092.5,1069.660034,5202061
29-04-2022,HCL,1094,1100.5,1074.349976,1079.25,1056.687012,2988180
02-05-2022,HCL,1073,1082,1062,1066.900024,1044.595215,2584604
04-05-2022,HCL,1075.900024,1076,1035.800049,1044.949951,1023.104004,3385725
05-05-2022,HCL,1059,1075.199951,1047.099976,1072.050049,1049.637573,2982126
06-05-2022,HCL,1049.900024,1056.650024,1028.949951,1050.199951,1028.244385,4075606
09-05-2022,HCL,1044,1082.900024,1034.099976,1076.099976,1053.602905,4207192
10-05-2022,HCL,1073,1085,1066.599976,1072.550049,1050.127197,2473518
11-05-2022,HCL,1069,1079.300049,1054.050049,1060.900024,1038.720703,2895668
12-05-2022,HCL,1050.099976,1070.949951,1043.75,1059.400024,1037.251953,3195189
13-05-2022,HCL,1070,1078,1045.099976,1052.150024,1030.153564,2496626
16-05-2022,HCL,1054,1066.949951,1040.199951,1044.550049,1022.712524,1415370
17-05-2022,HCL,1058.199951,1086,1045.349976,1082.900024,1060.260742,2620776
18-05-2022,HCL,1083.550049,1097.349976,1070.800049,1073.699951,1051.25293,2865869
19-05-2022,HCL,1055.099976,1058.300049,1004.599976,1009.400024,988.297302,4729354
20-05-2022,HCL,1029,1034.5,1016.799988,1028.849976,1007.340637,2005622
23-05-2022,HCL,1023,1037,1014.75,1018.299988,997.01123,2285466
24-05-2022,HCL,1022.049988,1022.400024,987,991.75,971.016296,3418456
25-05-2022,HCL,992,992.799988,963,974.450012,954.077942,3904551
26-05-2022,HCL,977,986,969.049988,980.700012,960.197327,4278059
27-05-2022,HCL,989,1010.450012,989,1003.900024,982.912292,2795530
30-05-2022,HCL,1019,1053.349976,1015.650024,1039.900024,1018.159729,3562969
31-05-2022,HCL,1045,1045.800049,1020.450012,1040.75,1018.991821,5185485
01-06-2022,HCL,1040.75,1045.449951,1011.549988,1017.900024,996.619629,2554081
02-06-2022,HCL,1011.400024,1048.900024,1007.299988,1039.699951,1017.963806,3560227
03-06-2022,HCL,1053.949951,1069.650024,1040.199951,1043,1021.194885,3556955
06-06-2022,HCL,1038,1047.349976,1021.150024,1037.300049,1015.614014,1997494
07-06-2022,HCL,1030,1033.75,1013.150024,1022.900024,1001.515076,1839248
08-06-2022,HCL,1023.099976,1033.800049,1016,1030.199951,1008.662415,1665512
09-06-2022,HCL,1024.949951,1031.699951,1011.700012,1028.650024,1007.144897,1654005
10-06-2022,HCL,1012,1023.75,1008.200012,1015.349976,994.122864,2260855
13-06-2022,HCL,996,1002,982.5,991.799988,971.065247,1738804
14-06-2022,HCL,988,1000.950012,978.150024,996.900024,976.058655,2461791
15-06-2022,HCL,989,1007,988,989.900024,969.205017,2408630
16-06-2022,HCL,1007,1007,961.650024,964.950012,944.776611,3198618
17-06-2022,HCL,952.400024,963.150024,944.049988,958.75,938.706177,4302066
20-06-2022,HCL,965,966,952.099976,960.049988,939.979004,1305407
21-06-2022,HCL,971.700012,999.900024,963.650024,986.599976,965.973938,2128325
22-06-2022,HCL,977.950012,979,959.150024,961.299988,941.202881,2575065
23-06-2022,HCL,962.099976,977.5,958.599976,971.25,950.944885,2169033
24-06-2022,HCL,984,984.549988,960,966.700012,946.490051,1922313
27-06-2022,HCL,986.150024,1006.799988,984.200012,992.349976,971.60376,3626024
28-06-2022,HCL,989.900024,1007,983.25,1001.950012,981.003113,2702471
29-06-2022,HCL,985.099976,1000.25,985,987.549988,966.904053,3150015
30-06-2022,HCL,990,996.549988,969.950012,973.25,952.903076,3741119
01-07-2022,HCL,964.5,981.450012,964.200012,975.349976,954.959106,2827579
04-07-2022,HCL,975.349976,989.5,973.450012,984.599976,964.015747,2738846
05-07-2022,HCL,987.400024,1002.650024,978.450012,982.150024,961.617004,2476050
06-07-2022,HCL,982,999,980.049988,986.599976,965.973938,2998254
07-07-2022,HCL,997,1000.900024,984.950012,989.849976,969.156006,2985141
08-07-2022,HCL,999,999,979.150024,983.549988,962.987732,3141642
11-07-2022,HCL,975,979.150024,940,943.549988,923.823975,5787815
12-07-2022,HCL,935,948.549988,924.400024,927.799988,908.403259,5305354
13-07-2022,HCL,930,936,905,917.75,898.563354,12874342
14-07-2022,HCL,926.150024,927.549988,892.299988,903,884.121704,4916497
15-07-2022,HCL,896,905,877.349976,883.150024,864.686707,5591590
18-07-2022,HCL,895,907.5,888.849976,900.299988,881.478149,5156225
19-07-2022,HCL,890,897.5,885,889.700012,880.884094,4636293
20-07-2022,HCL,904.599976,918.799988,895.099976,917.400024,908.309631,4827089
21-07-2022,HCL,921,926.950012,913.549988,924.450012,915.289795,3498709
22-07-2022,HCL,929.400024,931.900024,909,920.25,911.131348,3514659
25-07-2022,HCL,920.25,932,914,930.650024,921.428345,2120224
26-07-2022,HCL,928.5,929.650024,911.099976,913.5,904.448242,2780103
27-07-2022,HCL,912.099976,929.349976,911.099976,928.450012,919.250122,1742497
28-07-2022,HCL,935.900024,949,932.700012,946.099976,936.72522,2843497
29-07-2022,HCL,957,965.700012,947.150024,948.400024,939.002441,3617725
01-08-2022,HCL,954,956.5,945.200012,952.150024,942.715332,2489519
02-08-2022,HCL,952.150024,953.849976,941.049988,951.049988,941.62616,2545241
03-08-2022,HCL,951,961.799988,950.049988,957.200012,947.715271,4119614
04-08-2022,HCL,965,969.950012,945.799988,958.099976,948.606323,3513266
05-08-2022,HCL,962.900024,964.950012,955,957.75,948.259766,2565683
08-08-2022,HCL,957.75,968,950.049988,966.049988,956.477539,1746911
10-08-2022,HCL,966.049988,967,948.099976,952.049988,942.616272,3271939
11-08-2022,HCL,965,968.5,958.75,962.349976,952.814209,3594584
12-08-2022,HCL,964,964,954,956.400024,946.923218,3022304
16-08-2022,HCL,969,969,952.650024,958.200012,948.705322,2784861
17-08-2022,HCL,963,982.900024,955,980.599976,970.883362,4649125
18-08-2022,HCL,983.450012,983.450012,968.099976,973.5,963.85376,2829269
19-08-2022,HCL,974.5,987.049988,966.799988,970.049988,960.437927,2880969
22-08-2022,HCL,965,970,955.200012,959.450012,949.942932,3616799
23-08-2022,HCL,949.950012,951,939,946.900024,937.517334,3753715
24-08-2022,HCL,949.900024,953.799988,944.150024,949.150024,939.745056,1494361
25-08-2022,HCL,953.900024,953.900024,942.650024,943.799988,934.447998,3316314
26-08-2022,HCL,948.549988,956,943.75,945.650024,936.279724,2195046
29-08-2022,HCL,912.599976,922,900.099976,917.5,908.40863,4974880
30-08-2022,HCL,926.900024,945.25,923.700012,938.950012,929.646118,2998417
01-09-2022,HCL,917.299988,931,916.25,926.049988,916.873901,2953921
02-09-2022,HCL,931.200012,937,919,924.450012,915.289795,1750283
05-09-2022,HCL,926,942.299988,922.5,936,926.725342,2279812
06-09-2022,HCL,936,942.900024,927.049988,937.799988,928.507446,2108615
07-09-2022,HCL,927,932.549988,923.099976,931.700012,922.467957,2709547
08-09-2022,HCL,936.400024,940.900024,928,931.049988,921.824341,3214686
09-09-2022,HCL,939,953,934.299988,948.5,939.10144,2206526
12-09-2022,HCL,955.150024,963.5,953.5,955.549988,946.081604,2517615
13-09-2022,HCL,955,959.799988,950.450012,955.400024,945.933105,2442828
14-09-2022,HCL,933.299988,938.450012,926.549988,932,922.764954,6761712
15-09-2022,HCL,936.5,936.700012,916.299988,919.900024,910.784851,2995215
16-09-2022,HCL,915.099976,918,893.400024,896.900024,888.012756,5095937
19-09-2022,HCL,897.950012,907.150024,887.5,897.799988,888.903809,2686561
20-09-2022,HCL,902.299988,920.849976,902,914,904.943298,1836721
21-09-2022,HCL,909,913.75,898.849976,900.950012,892.022644,1819649
22-09-2022,HCL,897.599976,904.900024,889.75,897.650024,888.75531,2315711
23-09-2022,HCL,896.5,912.599976,892,895.849976,886.973145,2569608
26-09-2022,HCL,891.25,917.400024,882,906.700012,897.715637,4182702
27-09-2022,HCL,911.25,921.450012,907.599976,918.75,909.64624,3545337
28-09-2022,HCL,913,926.950012,911.849976,920.799988,911.675903,4154139
29-09-2022,HCL,927,931,916.599976,923.049988,913.903625,2928360
30-09-2022,HCL,921.900024,935.549988,910.049988,932.349976,923.11145,3229901
03-10-2022,HCL,932.349976,932.849976,916,930.25,921.032288,1598950
04-10-2022,HCL,942.5,951,937.049988,946,936.626221,2331351
06-10-2022,HCL,955.5,967.950012,955.5,964.549988,954.992432,3713623
07-10-2022,HCL,965,972.950012,955,957.700012,948.210327,2174327
10-10-2022,HCL,942.200012,967.150024,942.200012,963.25,953.705322,2758812
11-10-2022,HCL,968.099976,972,936,938.599976,929.2995,3134969
12-10-2022,HCL,943.299988,963.900024,943.299988,952,942.566772,3502390
13-10-2022,HCL,972.049988,989.049988,969.299988,982.099976,972.368469,9698562
14-10-2022,HCL,1005,1023,994,1002.549988,992.615845,7424383
17-10-2022,HCL,1005.700012,1006.799988,991.099976,994.599976,984.744629,2136170
18-10-2022,HCL,1000,1013.650024,999.099976,1009.200012,999.200012,2487826
19-10-2022,HCL,1006.5,1006.5,994,995.650024,995.650024,2517099
20-10-2022,HCL,990,1019.299988,988,1017.400024,1017.400024,3931399
21-10-2022,HCL,1022.5,1029.900024,1011.599976,1027.199951,1027.199951,2071897
24-10-2022,HCL,1035,1038.849976,1030,1031.599976,1031.599976,398105
25-10-2022,HCL,1036,1037.25,1020.900024,1026.5,1026.5,3068136
27-10-2022,HCL,1031,1037.449951,1019.599976,1032.050049,1032.050049,3313674
28-10-2022,HCL,1031.949951,1039.75,1025.5,1030,1030,2423629
31-10-2022,HCL,1039,1052.5,1036.400024,1041.150024,1041.150024,2418565
01-11-2022,HCL,1049,1061.849976,1045,1060.050049,1060.050049,2275488
02-11-2022,HCL,1064.949951,1066.349976,1042.5,1045.199951,1045.199951,2799322
03-11-2022,HCL,1034,1049.199951,1033.099976,1045.150024,1045.150024,2396164
04-11-2022,HCL,1045.150024,1049,1033.449951,1045.349976,1045.349976,1709158
07-11-2022,HCL,1048.099976,1055.699951,1038.650024,1047.150024,1047.150024,2213508
09-11-2022,HCL,1060.900024,1061.449951,1049.199951,1053.449951,1053.449951,2307691
10-11-2022,HCL,1050,1062.400024,1047.050049,1052.449951,1052.449951,2321667
11-11-2022,HCL,1071,1098.699951,1069.099976,1090.650024,1090.650024,3923101
14-11-2022,HCL,1095,1102.949951,1090.050049,1099,1099,2170007
15-11-2022,HCL,1093.5,1106.099976,1088.900024,1103.900024,1103.900024,2172420
16-11-2022,HCL,1107.5,1112.449951,1099.349976,1105.199951,1105.199951,2213697
17-11-2022,HCL,1095.099976,1100.599976,1089.099976,1092.550049,1092.550049,2460883
18-11-2022,HCL,1098.050049,1106,1084,1103.150024,1103.150024,2623894
21-11-2022,HCL,1098.900024,1106.349976,1092.599976,1095.5,1095.5,1733741
22-11-2022,HCL,1091.099976,1105.900024,1088,1103.400024,1103.400024,2529146
23-11-2022,HCL,1108.949951,1111.5,1099.75,1103.400024,1103.400024,2217599
24-11-2022,HCL,1106,1135,1103.5,1129.599976,1129.599976,3295202
25-11-2022,HCL,1135.199951,1137.550049,1120.650024,1128.199951,1128.199951,1977441
28-11-2022,HCL,1125,1132.75,1117,1118.800049,1118.800049,2368293
29-11-2022,HCL,1118.800049,1138.75,1118.050049,1128.949951,1128.949951,1785948
30-11-2022,HCL,1127,1129.900024,1117,1120.800049,1120.800049,6053488
01-12-2022,HCL,1130,1150.650024,1128.400024,1136.400024,1136.400024,3919684
02-12-2022,HCL,1136.400024,1140.400024,1123.849976,1135.550049,1135.550049,2944923
05-12-2022,HCL,1133.25,1141.949951,1127.199951,1130.849976,1130.849976,2646466
06-12-2022,HCL,1121.599976,1125,1107,1120.949951,1120.949951,2807894
07-12-2022,HCL,1114,1116.599976,1102,1105.900024,1105.900024,2399879
08-12-2022,HCL,1113.75,1113.75,1098.800049,1101.349976,1101.349976,1752350
09-12-2022,HCL,1075,1075,1020.700012,1027.5,1027.5,12415478
12-12-2022,HCL,1025,1039.150024,1012.450012,1028.400024,1028.400024,4275785
13-12-2022,HCL,1032.099976,1046.900024,1031.099976,1044.699951,1044.699951,2284909
14-12-2022,HCL,1045,1057.300049,1045,1056.199951,1056.199951,2425507
15-12-2022,HCL,1051.550049,1051.800049,1037.099976,1042.349976,1042.349976,1906369
16-12-2022,HCL,1030,1046.449951,1022.349976,1029.650024,1029.650024,5159215
19-12-2022,HCL,1029.650024,1037.5,1023.349976,1033.25,1033.25,3328172
20-12-2022,HCL,1027,1033.349976,1011.5,1029.699951,1029.699951,2629849
21-12-2022,HCL,1035,1053.25,1035,1040.349976,1040.349976,2878658
22-12-2022,HCL,1046,1054.650024,1033.599976,1039.099976,1039.099976,2623451
23-12-2022,HCL,1029.5,1044.099976,1027.099976,1030.599976,1030.599976,2177675
