Date,Category,Open,High,Low,Close,Adj Close,Volume
08-12-2021,ITC,221,225.649994,221,224.949997,214.830215,9861847
09-12-2021,ITC,223,236.449997,223,235.399994,224.810104,38241864
10-12-2021,ITC,236.199997,238.949997,233.75,236.100006,225.478622,35162889
13-12-2021,ITC,238,238.75,234.149994,234.600006,224.046097,22054342
14-12-2021,ITC,235,237.100006,227.550003,228.600006,218.31601,37508445
15-12-2021,ITC,230,232.199997,223.399994,224.050003,213.970703,34653042
16-12-2021,ITC,226,226.149994,220.800003,222.899994,212.872437,24199205
17-12-2021,ITC,222.800003,222.850006,216.75,217.949997,208.145126,29683982
20-12-2021,ITC,216.25,216.25,209.800003,212.399994,202.844803,37340790
21-12-2021,ITC,214,215.449997,211.050003,212.5,202.940308,19395604
22-12-2021,ITC,214,214.199997,211.100006,212,202.462799,17239484
23-12-2021,ITC,213.899994,218.449997,213.199997,217.300003,207.524368,22209720
24-12-2021,ITC,218,220.449997,216.449997,218,208.192886,16581585
27-12-2021,ITC,218.399994,218.449997,215.649994,217.550003,207.763107,8153106
28-12-2021,ITC,218,220.600006,218,220.050003,210.15065,11568803
29-12-2021,ITC,220,220.300003,216.300003,216.75,206.9991,11480954
30-12-2021,ITC,216.600006,217.899994,215.5,216,206.282852,9741198
31-12-2021,ITC,216.899994,218.800003,216.149994,218.050003,208.240616,7583815
03-01-2022,ITC,218.050003,219.850006,217.050003,219.100006,209.243393,7765495
04-01-2022,ITC,219.5,221.699997,219.050003,220.25,210.34166,9050253
05-01-2022,ITC,219.649994,221.5,218.649994,220.550003,210.628159,11230588
06-01-2022,ITC,219,220.399994,218.199997,218.699997,208.861374,8950589
07-01-2022,ITC,219.800003,220.649994,217.5,218.399994,208.574875,8855041
10-01-2022,ITC,219.899994,224.699997,218.899994,223.300003,213.254456,15841299
11-01-2022,ITC,223.350006,224.25,221.199997,221.949997,211.965179,8020695
12-01-2022,ITC,222.5,223.649994,221.600006,222.75,212.729187,13158894
13-01-2022,ITC,223.899994,225.800003,222.75,223.949997,213.875198,11501088
14-01-2022,ITC,223.949997,224.800003,222.300003,222.600006,212.585938,10569725
17-01-2022,ITC,222.600006,225.600006,221.350006,224.600006,214.495956,12318313
18-01-2022,ITC,224.600006,227.300003,220.300003,220.75,210.819153,14394097
19-01-2022,ITC,220.75,222.399994,218.699997,220.350006,210.437164,11473796
20-01-2022,ITC,220.550003,222.149994,218,218.75,208.909134,17329896
21-01-2022,ITC,218.5,220.5,216,217.050003,207.285629,16586264
24-01-2022,ITC,217.050003,217.75,210.899994,211.800003,202.27179,17354942
25-01-2022,ITC,212,214.699997,209.550003,214.300003,204.659332,18322935
27-01-2022,ITC,211.25,215.5,211.100006,214.600006,204.945831,23149684
28-01-2022,ITC,215.100006,219.25,215.100006,217.600006,207.810867,15276991
31-01-2022,ITC,218.5,220.75,217.100006,220.199997,210.2939,15039006
01-02-2022,ITC,221,228.800003,219.149994,227.75,217.504257,43207074
02-02-2022,ITC,230,233.300003,229,232.149994,221.706299,41130638
03-02-2022,ITC,232.149994,235.199997,231.800003,234.449997,223.902832,27845963
04-02-2022,ITC,237.25,238.5,231.550003,234.300003,223.759598,56705951
07-02-2022,ITC,234,234.75,228.5,230.199997,219.844025,24171083
08-02-2022,ITC,230.300003,232.300003,229.050003,231.25,220.846802,16201280
09-02-2022,ITC,232.300003,233,228.75,230.149994,219.79628,11893807
10-02-2022,ITC,228.699997,233.399994,227.75,232.25,221.801819,19563580
11-02-2022,ITC,232,233.300003,229.800003,232.449997,221.992798,18096561
14-02-2022,ITC,226,226,218.5,219.449997,214.420441,22745228
15-02-2022,ITC,221,223.5,218.550003,223,217.889084,12875311
16-02-2022,ITC,223.800003,224.699997,221.850006,222.75,217.644806,11231596
17-02-2022,ITC,223.050003,224.350006,220.850006,222.649994,217.547089,14024149
18-02-2022,ITC,222.649994,223.449997,221.5,221.899994,216.814285,8670947
21-02-2022,ITC,220.300003,221.300003,217.149994,218,213.003677,16129017
22-02-2022,ITC,215,216.899994,213,214.850006,209.925873,25749340
23-02-2022,ITC,216.800003,217.5,215.050003,215.949997,211.000656,11014283
24-02-2022,ITC,210,213.300003,207,208.5,203.721405,41341523
25-02-2022,ITC,211.5,216.5,210.550003,213.949997,209.046494,23633656
28-02-2022,ITC,213.199997,216.449997,210.800003,215.850006,210.902954,20034633
02-03-2022,ITC,214.399994,216.600006,212.449997,215.300003,210.365555,19295994
03-03-2022,ITC,216.050003,220.199997,216,219.399994,214.371582,28532668
04-03-2022,ITC,217.699997,227.399994,217,225.5,220.331772,66835736
07-03-2022,ITC,222,227,220.100006,224.949997,219.794388,45258669
08-03-2022,ITC,223.899994,228.449997,223.75,226.899994,221.699692,36036336
09-03-2022,ITC,227.699997,231.399994,226.100006,229.25,223.995834,42294906
10-03-2022,ITC,231,232.5,227.850006,232,226.6828,36132245
11-03-2022,ITC,231.899994,237.100006,230.149994,236.350006,230.933121,41699184
14-03-2022,ITC,236.25,239.449997,235.300003,239,233.522369,35113638
15-03-2022,ITC,239,241.399994,235.899994,237.850006,232.398743,32998305
16-03-2022,ITC,240,243,239.100006,242.600006,237.039871,21629521
17-03-2022,ITC,245.25,245.399994,242.699997,244.899994,239.28714,34223740
21-03-2022,ITC,245.899994,247.75,243.800003,244.5,238.896317,27975134
22-03-2022,ITC,244.550003,250.75,243.550003,249.75,244.026001,36945426
23-03-2022,ITC,251.449997,253.699997,248.5,252,246.224426,40491633
24-03-2022,ITC,251.949997,256.5,251.449997,254.850006,249.009109,38239419
25-03-2022,ITC,255.300003,255.75,249.25,253.350006,247.543488,29284643
28-03-2022,ITC,254,258,252.550003,257.049988,251.158676,24916402
29-03-2022,ITC,257.049988,257.5,253.75,254.600006,248.764847,18122714
30-03-2022,ITC,255.100006,256.399994,248.649994,249.199997,243.488602,17603827
31-03-2022,ITC,249.600006,254.350006,249.5,250.649994,244.905365,25656796
01-04-2022,ITC,250,255.350006,248.800003,253.300003,247.494629,14305709
04-04-2022,ITC,253.100006,257.899994,251.100006,255.449997,249.595352,15907398
05-04-2022,ITC,256.049988,261.850006,255.100006,259.450012,253.503693,27183142
06-04-2022,ITC,257.5,263.350006,257.299988,259.600006,253.650253,19597941
07-04-2022,ITC,258,262.200012,255.800003,256.649994,250.767853,16061089
08-04-2022,ITC,258,268.850006,256,267.799988,261.662292,37826800
11-04-2022,ITC,268.75,273.149994,266,267.5,261.369171,46147653
12-04-2022,ITC,266.899994,268.649994,263.100006,264.799988,258.731049,23553762
13-04-2022,ITC,265.299988,270.600006,263.649994,269.549988,263.372192,21414383
18-04-2022,ITC,268,272.5,267.25,270.100006,263.909607,24399444
19-04-2022,ITC,272,272.5,258.799988,261.549988,255.555542,23380138
20-04-2022,ITC,262.899994,265.450012,257.549988,259.549988,253.601379,24510612
21-04-2022,ITC,259.700012,264.450012,259.600006,260.399994,254.4319,23412279
22-04-2022,ITC,260,263,258.549988,261.100006,255.115875,15671273
25-04-2022,ITC,258.799988,259,252.5,255.25,249.399948,24208645
26-04-2022,ITC,256.600006,260.700012,256.25,258.950012,253.015152,20536714
27-04-2022,ITC,256.200012,258.5,255.75,257.5,251.598373,16580824
28-04-2022,ITC,259.5,263.700012,258.149994,261.100006,255.115875,27924384
29-04-2022,ITC,263,263,258.5,259.549988,253.601379,20419904
02-05-2022,ITC,258,264.5,257.049988,263.149994,257.118866,18965820
04-05-2022,ITC,264,266.049988,258.600006,259.75,253.796799,25951999
05-05-2022,ITC,262,265.200012,260.399994,262.049988,256.044067,17932895
06-05-2022,ITC,259,267.350006,258.899994,266.649994,260.538666,34490123
09-05-2022,ITC,266.149994,266.149994,260.549988,262.950012,256.923462,21403710
10-05-2022,ITC,262,266.799988,259.100006,259.75,253.796799,18033260
11-05-2022,ITC,259,262.200012,251.75,255.649994,249.790771,17344099
12-05-2022,ITC,255,256.399994,249.149994,252.899994,247.10379,20044726
13-05-2022,ITC,254.949997,260.850006,254.5,258.600006,252.673172,11921627
16-05-2022,ITC,259.950012,259.950012,253,254.100006,248.276306,8186859
17-05-2022,ITC,255,265.5,254.800003,264.700012,258.633362,17797974
18-05-2022,ITC,266,267.799988,263.149994,266.799988,260.685211,20200332
19-05-2022,ITC,262.600006,279.25,262.600006,275.649994,269.332397,78287713
20-05-2022,ITC,277,282.350006,277,280,273.582703,32370771
23-05-2022,ITC,280,280.450012,273.049988,274.5,268.20874,21700165
24-05-2022,ITC,275,275,270,270.850006,264.642426,15547968
25-05-2022,ITC,272.950012,273.899994,270.5,272.700012,266.450012,15288648
26-05-2022,ITC,268.25,268.25,263.850006,266.700012,266.700012,18420159
27-05-2022,ITC,269,270.700012,265.049988,269.200012,269.200012,13468067
30-05-2022,ITC,270.5,271,267.600006,269.049988,269.049988,11819102
31-05-2022,ITC,269.049988,274.5,266.399994,270.649994,270.649994,23208345
01-06-2022,ITC,270.649994,274.100006,270.200012,271.850006,271.850006,14699792
02-06-2022,ITC,270.700012,274.450012,267.850006,273.5,273.5,14240994
03-06-2022,ITC,275,275.700012,271.600006,272.700012,272.700012,12487862
06-06-2022,ITC,272.399994,275.799988,269.700012,274.799988,274.799988,10925182
07-06-2022,ITC,273.200012,275,272.25,273.899994,273.899994,10828539
08-06-2022,ITC,273.950012,274.399994,266.200012,267.899994,267.899994,14361969
09-06-2022,ITC,267.799988,271.700012,265.75,270.850006,270.850006,9860194
10-06-2022,ITC,269.049988,271,268.75,270.149994,270.149994,8371061
13-06-2022,ITC,266.399994,269.100006,263,264.649994,264.649994,11092690
14-06-2022,ITC,263.200012,267.450012,263.049988,265.450012,265.450012,7422193
15-06-2022,ITC,266,267.299988,263.049988,263.399994,263.399994,5059474
16-06-2022,ITC,267,267.899994,259.5,260.700012,260.700012,14293357
17-06-2022,ITC,259,264.149994,258.549988,263.299988,263.299988,16654660
20-06-2022,ITC,263.299988,266.149994,261.350006,264.100006,264.100006,17081136
21-06-2022,ITC,265,270.850006,264.100006,269.899994,269.899994,13883034
22-06-2022,ITC,267,270.299988,264.899994,265.299988,265.299988,11320918
23-06-2022,ITC,265.5,267.25,262.399994,265.5,265.5,9067252
24-06-2022,ITC,266.100006,268.350006,265.200012,265.850006,265.850006,7013132
27-06-2022,ITC,267,270.649994,266.5,269.950012,269.950012,8172964
28-06-2022,ITC,268.899994,272.25,268.549988,271.850006,271.850006,11240154
29-06-2022,ITC,269.25,275,269.149994,274.049988,274.049988,16018449
30-06-2022,ITC,273.950012,274.700012,272,273.5,273.5,19262054
01-07-2022,ITC,273.5,285,271.200012,284.350006,284.350006,35165665
04-07-2022,ITC,285.649994,293.299988,284.799988,291.899994,291.899994,39881736
05-07-2022,ITC,293,293,285.75,286.899994,286.899994,18568655
06-07-2022,ITC,286.100006,290,285.299988,289.299988,289.299988,18292925
07-07-2022,ITC,291,293.149994,288.5,291.950012,291.950012,13794991
08-07-2022,ITC,292.899994,294.450012,290.399994,293.049988,293.049988,11110418
11-07-2022,ITC,293,296.950012,292.049988,295,295,12352667
12-07-2022,ITC,293,295.350006,290.899994,292.700012,292.700012,14074628
13-07-2022,ITC,293,294.799988,292.700012,294.049988,294.049988,9277570
14-07-2022,ITC,294.299988,296.350006,289.149994,290.850006,290.850006,13414357
15-07-2022,ITC,292,294,289.5,293.549988,293.549988,11025420
18-07-2022,ITC,295,296.299988,293.75,295.299988,295.299988,11315876
19-07-2022,ITC,295,295.600006,292.700012,294.600006,294.600006,9188419
20-07-2022,ITC,294.899994,299.5,293.600006,298.200012,298.200012,15789281
21-07-2022,ITC,299,302.200012,298,299.549988,299.549988,16042840
22-07-2022,ITC,300,302.5,298.100006,300.549988,300.549988,9967545
25-07-2022,ITC,299,302.950012,298.799988,301.100006,301.100006,10640727
26-07-2022,ITC,301,303.75,300.450012,302.450012,302.450012,9739177
27-07-2022,ITC,302.850006,305,300.600006,304.149994,304.149994,9346146
28-07-2022,ITC,304.899994,305.200012,302.399994,303.450012,303.450012,10839070
29-07-2022,ITC,305,305.899994,301.350006,303.049988,303.049988,16932743
01-08-2022,ITC,304,308.799988,303.100006,307.5,307.5,15889556
02-08-2022,ITC,310,316.649994,308.200012,309.950012,309.950012,38982557
03-08-2022,ITC,310.899994,310.899994,303.649994,308.149994,308.149994,17695228
04-08-2022,ITC,308,310.350006,307.149994,309.5,309.5,15901918
05-08-2022,ITC,309.5,311.799988,309.100006,310.850006,310.850006,10088723
08-08-2022,ITC,310.950012,313.950012,310.049988,313.149994,313.149994,8307140
10-08-2022,ITC,313.149994,314.100006,310.75,311.200012,311.200012,8923568
11-08-2022,ITC,313,313.450012,305.299988,306.25,306.25,10885990
12-08-2022,ITC,306.25,309.399994,304.5,308.549988,308.549988,6422504
16-08-2022,ITC,308.549988,311.5,308.549988,310.549988,310.549988,8609864
17-08-2022,ITC,311.700012,313.25,311,312.549988,312.549988,7975854
18-08-2022,ITC,313,316,312.600006,315.649994,315.649994,9883851
19-08-2022,ITC,316.149994,316.149994,311.200012,312,312,10422413
22-08-2022,ITC,311.200012,317,311,314.399994,314.399994,11355837
23-08-2022,ITC,312.950012,316,312.100006,315.899994,315.899994,9338887
24-08-2022,ITC,315.75,319.450012,313.049988,314.100006,314.100006,11346892
25-08-2022,ITC,315.450012,316.399994,311.600006,312.350006,312.350006,7759104
26-08-2022,ITC,314.75,315.399994,312,312.899994,312.899994,6956588
29-08-2022,ITC,310,314.950012,308.850006,313.549988,313.549988,11361400
30-08-2022,ITC,314.25,321.399994,314.25,320.5,320.5,17829428
01-09-2022,ITC,319.5,321.899994,316,317.600006,317.600006,13254985
02-09-2022,ITC,318.700012,324.25,318.049988,323.149994,323.149994,25758860
05-09-2022,ITC,325,329.600006,323.75,328.850006,328.850006,17471906
06-09-2022,ITC,330,330,326.399994,327.149994,327.149994,11970750
07-09-2022,ITC,326,328.299988,325.25,326.100006,326.100006,8085824
08-09-2022,ITC,329,330.600006,327.5,329.899994,329.899994,10911130
09-09-2022,ITC,330.600006,333.299988,330,330.5,330.5,9408098
12-09-2022,ITC,332,332.399994,330,330.899994,330.899994,8712689
13-09-2022,ITC,331.700012,335,330.600006,334.399994,334.399994,10520207
14-09-2022,ITC,331,339,330.950012,335.350006,335.350006,12267025
15-09-2022,ITC,336.399994,337.049988,332.899994,334.100006,334.100006,8418672
16-09-2022,ITC,332.350006,334.600006,329.700012,331.299988,331.299988,12492851
19-09-2022,ITC,329.100006,336.899994,329.100006,335.600006,335.600006,14365461
20-09-2022,ITC,338.75,339.600006,335,336,336,9526068
21-09-2022,ITC,336,345.200012,335.5,340.950012,340.950012,20992080
22-09-2022,ITC,341,348.75,340.899994,345.049988,345.049988,24179987
23-09-2022,ITC,347.5,349.549988,343.299988,346.399994,346.399994,22838807
26-09-2022,ITC,344.850006,345.950012,331.75,332.600006,332.600006,16205789
27-09-2022,ITC,335,339.549988,334,334.850006,334.850006,9991052
28-09-2022,ITC,331.950012,333.299988,324.299988,324.950012,324.950012,15552911
29-09-2022,ITC,329,334.899994,327.75,333.049988,333.049988,18281337
30-09-2022,ITC,333.049988,335.75,330.149994,332.200012,332.200012,12427919
03-10-2022,ITC,332.899994,333,323.25,324.399994,324.399994,9111289
04-10-2022,ITC,328.700012,334,328,332.850006,332.850006,8803255
06-10-2022,ITC,335,339.299988,332.549988,336.649994,336.649994,22235092
07-10-2022,ITC,336.799988,336.850006,331.299988,334.100006,334.100006,10506078
10-10-2022,ITC,330,331.450012,326.049988,327.850006,327.850006,9388996
11-10-2022,ITC,329,330.450012,325.100006,326.299988,326.299988,10609956
12-10-2022,ITC,327.950012,331.450012,324.75,330.100006,330.100006,10337544
13-10-2022,ITC,329.950012,331.299988,328,328.649994,328.649994,7266724
14-10-2022,ITC,332.299988,333.899994,330.850006,332.100006,332.100006,6424915
17-10-2022,ITC,331.100006,334.75,329.600006,332.25,332.25,6929063
18-10-2022,ITC,333.950012,341,333.549988,340.299988,340.299988,20887417
19-10-2022,ITC,343.100006,347.450012,339.799988,346.350006,346.350006,16296080
20-10-2022,ITC,347,350.950012,344.799988,349.700012,349.700012,18474706
21-10-2022,ITC,353.200012,353.200012,344.5,345.600006,345.600006,27372160
24-10-2022,ITC,348.950012,349.700012,347,347.700012,347.700012,3170564
25-10-2022,ITC,349.450012,349.5,343.649994,346.299988,346.299988,17242211
27-10-2022,ITC,346.649994,348.350006,343.850006,345.799988,345.799988,18558597
28-10-2022,ITC,347.549988,348.600006,345.100006,345.799988,345.799988,13069167
31-10-2022,ITC,348,350.5,344.75,348.700012,348.700012,13825970
01-11-2022,ITC,349.25,350.5,347.200012,349.5,349.5,19665200
02-11-2022,ITC,348.5,356.25,348.5,354.649994,354.649994,16781507
03-11-2022,ITC,354,358.5,353,353.700012,353.700012,10736155
04-11-2022,ITC,354,356,352.5,353.600006,353.600006,8386849
07-11-2022,ITC,355,356.350006,350,353.5,353.5,10050303
09-11-2022,ITC,353.5,361.450012,353.200012,360.700012,360.700012,20611075
10-11-2022,ITC,359,359.899994,354.100006,356,356,19327625
11-11-2022,ITC,360,360.950012,354.649994,356.350006,356.350006,10950902
14-11-2022,ITC,356.350006,356.950012,346.600006,347.200012,347.200012,17639889
15-11-2022,ITC,348.950012,348.950012,339.149994,345.25,345.25,15451411
16-11-2022,ITC,345.700012,346.850006,341.649994,344.100006,344.100006,7604924
17-11-2022,ITC,344.100006,347.450012,342.600006,343.700012,343.700012,9994270
18-11-2022,ITC,343.700012,344.75,339.799988,341.049988,341.049988,7838297
21-11-2022,ITC,339.100006,340,334.399994,337.200012,337.200012,9198816
22-11-2022,ITC,337,341,335.700012,340.25,340.25,6495845
23-11-2022,ITC,342,342,337.5,339.799988,339.799988,7768291
24-11-2022,ITC,339.799988,342.5,337.549988,340.75,340.75,8140857
25-11-2022,ITC,341,341.899994,337.799988,340.299988,340.299988,6933254
28-11-2022,ITC,340,341.75,338.75,340.049988,340.049988,9902739
29-11-2022,ITC,340,345,340,342.299988,342.299988,10189855
30-11-2022,ITC,341.25,344.149994,339,340,340,22556502
01-12-2022,ITC,341.700012,341.700012,336.799988,339.549988,339.549988,16630417
02-12-2022,ITC,339.350006,340.799988,336.75,337.149994,337.149994,8388835
05-12-2022,ITC,337.649994,338.850006,334.149994,336.75,336.75,9716390
06-12-2022,ITC,334.100006,338.200012,334.100006,337.299988,337.299988,6327430
07-12-2022,ITC,338.5,341.5,336.649994,340.100006,340.100006,9813208
08-12-2022,ITC,340.200012,342.149994,337.5,338.399994,338.399994,6200447
09-12-2022,ITC,339.75,342.5,338,341.399994,341.399994,8132228
12-12-2022,ITC,341,344,340.100006,343.200012,343.200012,11214662
13-12-2022,ITC,344.5,346,342.399994,345.600006,345.600006,10693426
14-12-2022,ITC,346,347.350006,343.75,345.399994,345.399994,7379878
15-12-2022,ITC,344.75,346.100006,338,338.850006,338.850006,8154931
16-12-2022,ITC,337.5,338.899994,331.299988,335.100006,335.100006,12429280
19-12-2022,ITC,336.799988,342.350006,335.350006,340.5,340.5,7812801
20-12-2022,ITC,340.049988,340.950012,336.75,340.149994,340.149994,5482218
21-12-2022,ITC,341,341.25,334.5,335.149994,335.149994,7045201
22-12-2022,ITC,335.649994,337.399994,329.899994,332.450012,332.450012,6584445
23-12-2022,ITC,330.899994,331.899994,325.350006,326.700012,326.700012,10073884
